iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
89250,0.0733567973125,0.110946979663,0.813953488372,0.65625,61.156835717
89260,0.0733567973125,0.110946979663,0.813953488372,0.65625,61.163449377
89270,0.0733567973125,0.110946979663,0.813953488372,0.65625,61.169798695
89280,0.0733567973125,0.110946979663,0.813953488372,0.65625,61.176149616
89290,0.0733570015899,0.110853374167,0.813953488372,0.65625,61.182963134
89300,0.0733568029726,0.110946979663,0.813953488372,0.65625,61.190014045
89310,0.0733567971902,0.110946979663,0.813953488372,0.65625,61.196453829
89320,0.0733567971902,0.110946979663,0.813953488372,0.65625,61.202730325
89330,0.073356798854,0.110946979663,0.813953488372,0.65625,61.209544486
89340,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.216277483
89350,0.073372228268,0.110842173955,0.813953488372,0.65625,61.222487897
89360,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.228858711
89370,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.235607748
89380,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.24235518
89390,0.0750413388012,0.103710471223,0.798905608755,0.66875,61.248630714
89400,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.255011148
89410,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.262076497
89420,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.268571779
89430,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.27494644
89440,0.0733568083288,0.110946979663,0.813953488372,0.65625,61.28160148
89450,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.287909735
89460,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.294528526
89470,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.301482878
89480,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.307749427
89490,0.0735653140987,0.116202159764,0.813953488372,0.65,61.313817726
89500,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.32046956
89510,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.326520532
89520,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.333024798
89530,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.340108432
89540,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.346845925
89550,0.0733646986399,0.110946979663,0.813953488372,0.65625,61.353286672
89560,0.0733591663687,0.110572669562,0.815321477428,0.65625,61.359507029
89570,0.0733567980085,0.110946979663,0.813953488372,0.65625,61.368324602
89580,0.0733568107095,0.110946979663,0.813953488372,0.65625,61.374781068
89590,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.381446376
89600,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.387412015
89610,0.0733575037705,0.110946979663,0.813953488372,0.65625,61.393979156
89620,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.39995891
89630,0.0733567971821,0.110946979663,0.813953488372,0.65625,61.406216478
89640,0.0733581182041,0.110964419498,0.813953488372,0.65625,61.412677436
89650,0.0733567984341,0.110946979663,0.813953488372,0.65625,61.418574423
89660,0.0733896631677,0.110787493908,0.813953488372,0.65625,61.424573745
89670,0.0733567971819,0.110946979663,0.813953488372,0.65625,61.431156288
89680,0.0733567971888,0.110946979663,0.813953488372,0.65625,61.437306388
89690,0.0733793044891,0.110820151983,0.813953488372,0.65625,61.443372116
89700,0.0733568128989,0.110946979663,0.813953488372,0.65625,61.449370797
89710,0.073355037545,0.110233800774,0.815321477428,0.65625,61.455788125
89720,0.0733541085143,0.111033023107,0.815321477428,0.65625,61.461738046
89730,0.0733541016421,0.111033023107,0.815321477428,0.65625,61.467715875
89740,0.0733541093485,0.111033023107,0.815321477428,0.65625,61.474066796
89750,0.073354101642,0.111033023107,0.815321477428,0.65625,61.480490221
89760,0.073354101642,0.111033023107,0.815321477428,0.65625,61.486473183
89770,0.073354102215,0.111033023107,0.815321477428,0.65625,61.492525759
89780,0.0733541051617,0.111033023107,0.815321477428,0.65625,61.499160912
89790,0.073354101642,0.111033023107,0.815321477428,0.65625,61.505398593
89800,0.0735055054174,0.107472227295,0.815321477428,0.65625,61.511419408
89810,0.073354101642,0.111033023107,0.815321477428,0.65625,61.517625648
89820,0.0733541658161,0.111033023107,0.815321477428,0.65625,61.524075056
89830,0.073354101642,0.111033023107,0.815321477428,0.65625,61.530122177
89840,0.073354101642,0.111033023107,0.815321477428,0.65625,61.536061508
89850,0.0733812808626,0.112398781115,0.813953488372,0.64375,61.541977104
89860,0.0743055014637,0.106096030904,0.804377564979,0.65625,61.548103785
89870,0.0733541006312,0.111033023107,0.815321477428,0.65625,61.55402034
89880,0.0733541006312,0.111033023107,0.815321477428,0.65625,61.559845787
89890,0.073354098249,0.111033023107,0.815321477428,0.65625,61.566328559
89900,0.073354099894,0.111033023107,0.815321477428,0.65625,61.572731131
89910,0.073354098249,0.111033023107,0.815321477428,0.65625,61.578664049
89920,0.147827977905,0.141081526409,0.6292749658,0.65,61.58450265
89930,0.0733540982482,0.111033023107,0.815321477428,0.65625,61.590601741
89940,0.0733540982482,0.111033023107,0.815321477428,0.65625,61.596174718
89950,0.0733540982482,0.111033023107,0.815321477428,0.65625,61.601734222
89960,0.0733540982482,0.111033023107,0.815321477428,0.65625,61.608470426
89970,0.0733540982482,0.111033023107,0.815321477428,0.65625,61.614181668
89980,0.0733540982482,0.111033023107,0.815321477428,0.65625,61.619751437
89990,0.0744800932038,0.116513287124,0.805745554036,0.625,61.626414501
90000,0.0733540973222,0.111033023107,0.815321477428,0.65625,61.63230764
90010,0.0733540965377,0.111033023107,0.815321477428,0.65625,61.638069892
90020,0.0733540965377,0.111033023107,0.815321477428,0.65625,61.643961105
90030,0.0733540965377,0.111033023107,0.815321477428,0.65625,61.649655026
90040,0.0733540965377,0.111033023107,0.815321477428,0.65625,61.655585376
90050,0.0733618677343,0.110944784457,0.815321477428,0.65625,61.661379707
90060,0.0733540965377,0.111033023107,0.815321477428,0.65625,61.666940816
90070,0.0733540969539,0.111033023107,0.815321477428,0.65625,61.672875659
90080,0.0733541014248,0.111033023107,0.815321477428,0.65625,61.678911233
90090,0.0733540950594,0.111033023107,0.815321477428,0.65625,61.684650066
90100,0.0733540950594,0.111033023107,0.815321477428,0.65625,61.690362914
90110,0.0733540950281,0.111033023107,0.815321477428,0.65625,61.696766127
90120,0.0733531835556,0.110596073557,0.815321477428,0.65625,61.702447536
90130,0.0733531835556,0.110596073557,0.815321477428,0.65625,61.708229033
90140,0.073996931934,0.120514020813,0.813953488372,0.64375,61.714392929
90150,0.0734162408683,0.113288330113,0.813953488372,0.64375,61.720461223
90160,0.0733531825897,0.110596073557,0.815321477428,0.65625,61.726147762
90170,0.0734167955994,0.111984888313,0.813953488372,0.65,61.731840079
90180,0.0733945809884,0.10883279549,0.813953488372,0.65625,61.738260295
90190,0.0733531825892,0.110596073557,0.815321477428,0.65625,61.743918605
90200,0.0733531824392,0.110596073557,0.815321477428,0.65625,61.749611241
90210,0.0733531806177,0.110596073557,0.815321477428,0.65625,61.756090165
90220,0.0733531798258,0.110596073557,0.815321477428,0.65625,61.762220695
90230,0.0733531805956,0.110596073557,0.815321477428,0.65625,61.767939959
90240,0.0733531797467,0.110596073557,0.815321477428,0.65625,61.773672055
90250,0.0733531797467,0.110596073557,0.815321477428,0.65625,61.779444891
90260,0.0733531797467,0.110596073557,0.815321477428,0.65625,61.785516075
90270,0.0737448336922,0.11038314188,0.809849521204,0.65625,61.791605544
90280,0.0733531797467,0.110596073557,0.815321477428,0.65625,61.797482642
90290,0.0733531797467,0.110596073557,0.815321477428,0.65625,61.803634345
90300,0.0728917640983,0.109473349653,0.816689466484,0.6625,61.809685958
90310,0.0728878449003,0.109287001788,0.816689466484,0.6625,61.815419015
90320,0.0728878456846,0.109287001788,0.816689466484,0.6625,61.821255051
90330,0.0728752017848,0.110206263603,0.815321477428,0.65625,61.827394564
90340,0.0728715441677,0.110117983384,0.815321477428,0.6625,61.833348012
90350,0.0728714545161,0.110115217707,0.815321477428,0.6625,61.839116038
90360,0.0728714548829,0.110115217707,0.815321477428,0.6625,61.84519075
90370,0.0739974954975,0.121709922626,0.815321477428,0.63125,61.850867988
90380,0.0728694803278,0.109883000457,0.815321477428,0.6625,61.856546831
90390,0.0728666750585,0.109485958292,0.815321477428,0.6625,61.862714255
90400,0.0729134949761,0.111644645525,0.816689466484,0.63125,61.868268626
90410,0.0728658162319,0.10942622687,0.815321477428,0.6625,61.873999116
90420,0.0728658162319,0.10942622687,0.815321477428,0.6625,61.87995032
90430,0.0728628302048,0.109076639057,0.815321477428,0.66875,61.885899599
90440,0.0730396617805,0.109030829065,0.815321477428,0.66875,61.891653827
90450,0.0728624196238,0.109030829065,0.815321477428,0.66875,61.898717252
90460,0.0728588327153,0.10836484555,0.815321477428,0.6625,61.905046362
90470,0.163913898729,0.177188132953,0.43365253078,0.375,61.911114015
90480,0.0728548000685,0.108229996672,0.815321477428,0.66875,61.916878831
90490,0.0728510896529,0.108266529154,0.815321477428,0.66875,61.922896763
90500,0.0728437641407,0.10864730492,0.815321477428,0.66875,61.928800488
90510,0.0728437641407,0.10864730492,0.815321477428,0.66875,61.934684964
90520,0.0728434930712,0.108592218249,0.815321477428,0.66875,61.941013752
90530,0.0728435670909,0.108592218249,0.815321477428,0.66875,61.946788192
90540,0.0728263038319,0.108137292173,0.815321477428,0.675,61.953077843
90550,0.0728146690448,0.108263514914,0.815321477428,0.675,61.95916667
90560,0.0728006279275,0.108126392827,0.815321477428,0.675,61.964718153
90570,0.072797821758,0.108106852181,0.815321477428,0.675,61.970624123
90580,0.0727978228383,0.108106852181,0.815321477428,0.675,61.976623449
90590,0.0727978217537,0.108106852181,0.815321477428,0.675,61.982312876
90600,0.0727939816953,0.108083638335,0.815321477428,0.675,61.988138966
90610,0.0727941162927,0.108085053389,0.815321477428,0.675,61.994268533
90620,0.0727938810141,0.108083791684,0.815321477428,0.675,61.999860437
90630,0.0727625765193,0.107759976788,0.815321477428,0.675,62.005476721
90640,0.0727355054944,0.10776720583,0.815321477428,0.675,62.011699
90650,0.0726865451703,0.107255606106,0.815321477428,0.675,62.017438152
90660,0.0725187434183,0.10729704392,0.816689466484,0.675,62.02299926
90670,0.0724822936127,0.106732889846,0.816689466484,0.68125,62.028798722
90680,0.0725699314932,0.106818929291,0.816689466484,0.675,62.03457637
90690,0.0723150580172,0.106700604901,0.816689466484,0.675,62.040128172
90700,0.0723741236249,0.108302908921,0.816689466484,0.65625,62.046068147
90710,0.0734544341443,0.11927172183,0.816689466484,0.64375,62.05201999
90720,0.0724382571241,0.10332582552,0.815321477428,0.675,62.057795716
90730,0.0722852931447,0.107758196325,0.816689466484,0.6625,62.063701685
90740,0.0722833454083,0.107265841233,0.816689466484,0.675,62.069840556
90750,0.0722890621509,0.106768101177,0.816689466484,0.675,62.075686856
90760,0.0722716379079,0.107176364512,0.816689466484,0.675,62.081439164
90770,0.0723178371655,0.107044433488,0.816689466484,0.675,62.087157465
90780,0.0722653500924,0.107261870883,0.816689466484,0.675,62.093050602
90790,0.0721949558972,0.107647352753,0.81805745554,0.68125,62.099154828
90800,0.0721559620597,0.107284231644,0.81805745554,0.6875,62.104700858
90810,0.0721550236931,0.107108924623,0.81805745554,0.6875,62.110269985
90820,0.0721678954339,0.10734364504,0.81805745554,0.6875,62.116468525
90830,0.0721550236859,0.107118001101,0.81805745554,0.6875,62.12202867
90840,0.0721550229237,0.107118001031,0.81805745554,0.6875,62.12774697
90850,0.0721521926205,0.107085131253,0.81805745554,0.6875,62.133916318
90860,0.0721516869815,0.107077211664,0.81805745554,0.6875,62.13961537
90870,0.0721516869815,0.107077211664,0.81805745554,0.6875,62.145195724
90880,0.0721326174351,0.106481445544,0.81805745554,0.6875,62.153393184
90890,0.0721306815299,0.106564742059,0.81805745554,0.6875,62.159378391
90900,0.0721305714798,0.106564742059,0.81805745554,0.6875,62.165075198
90910,0.0721305714798,0.106564742059,0.81805745554,0.6875,62.17096609
90920,0.0721305714798,0.106564742059,0.81805745554,0.6875,62.177032138
90930,0.0721305714798,0.106564742059,0.81805745554,0.6875,62.18298655
90940,0.0736183670557,0.119847163961,0.81805745554,0.65625,62.188726668
90950,0.0721214284293,0.106729576633,0.81805745554,0.6875,62.194807474
90960,0.0721214282752,0.106729576633,0.81805745554,0.6875,62.200625543
90970,0.0721205222378,0.106689204664,0.81805745554,0.6875,62.206205258
90980,0.0722641022555,0.106689204664,0.81805745554,0.6875,62.212287026
90990,0.0721205222377,0.106764850367,0.81805745554,0.6875,62.217992172
91000,0.0721205222377,0.106764850367,0.81805745554,0.6875,62.224196489
91010,0.0721200194524,0.106818450423,0.81805745554,0.68125,62.230308413
91020,0.0721181791446,0.106647955475,0.81805745554,0.68125,62.235866955
91030,0.0721181654127,0.106647955475,0.81805745554,0.68125,62.241960274
91040,0.0724870972913,0.109972140062,0.813953488372,0.65625,62.247708729
91050,0.0721232042659,0.10657239661,0.81805745554,0.6875,62.253293254
91060,0.0721181660357,0.106647955475,0.81805745554,0.68125,62.258996479
91070,0.0721181718435,0.106647955475,0.81805745554,0.68125,62.265019863
91080,0.0721547087463,0.108701421282,0.81805745554,0.6625,62.270578727
91090,0.0721008373504,0.107611533736,0.81805745554,0.675,62.276143041
91100,0.0723544631527,0.110199980661,0.813953488372,0.65625,62.282194013
91110,0.0721008373504,0.107611533736,0.81805745554,0.675,62.287760253
91120,0.0721008377403,0.107611533736,0.81805745554,0.675,62.293448399
91130,0.0721008382199,0.107614117223,0.81805745554,0.675,62.299389339
91140,0.0725196978003,0.114812486355,0.81805745554,0.65,62.304951411
91150,0.136751820194,0.174993813049,0.712722298222,0.65,62.31059304
91160,0.0720924357581,0.108083628213,0.81805745554,0.66875,62.316534939
91170,0.0725674336113,0.104552837846,0.812585499316,0.66875,62.322372577
91180,0.0720924357581,0.108084733241,0.81805745554,0.66875,62.328428681
91190,0.0720895684644,0.108601461727,0.81805745554,0.66875,62.335536696
91200,0.0720937987563,0.108074176688,0.81805745554,0.66875,62.341108392
91210,0.0720895680866,0.108601461727,0.81805745554,0.66875,62.346954051
91220,0.072095137098,0.108538731067,0.81805745554,0.66875,62.352496871
91230,0.0720639350993,0.10956786142,0.81805745554,0.66875,62.358089095
91240,0.072104316431,0.111643526402,0.81805745554,0.6625,62.36401239
91250,0.0720638484175,0.109536056913,0.81805745554,0.66875,62.369574461
91260,0.0720638479795,0.109536056913,0.81805745554,0.66875,62.375133644
91270,0.0720610640131,0.108993049611,0.819425444596,0.675,62.380942413
91280,0.072055494337,0.109516285385,0.81805745554,0.66875,62.386512823
91290,0.0720549924722,0.109348041748,0.81805745554,0.66875,62.392093499
91300,0.0720550927197,0.109348041748,0.81805745554,0.66875,62.398272792
91310,0.0720548362668,0.10923985013,0.81805745554,0.66875,62.403986283
91320,0.0720548412966,0.10923985013,0.81805745554,0.66875,62.409541615
91330,0.0720548362668,0.10923985013,0.81805745554,0.66875,62.417195957
91340,0.0720548362668,0.10923985013,0.81805745554,0.66875,62.423033595
91350,0.0720546804478,0.109297162078,0.81805745554,0.66875,62.428622615
91360,0.0720564100323,0.10961845662,0.81805745554,0.66875,62.434540778
91370,0.0720545898671,0.109297162078,0.81805745554,0.66875,62.440751831
91380,0.0720536729208,0.108682045479,0.81805745554,0.66875,62.446743455
91390,0.0727423837789,0.10426562828,0.809849521204,0.68125,62.452811431
91400,0.072053669794,0.108685398305,0.81805745554,0.66875,62.45849733
91410,0.0720536659632,0.108685398305,0.81805745554,0.66875,62.464380845
91420,0.0721996362114,0.108685398305,0.81805745554,0.66875,62.470351939
91430,0.0721280554295,0.109020827559,0.81805745554,0.675,62.475901821
91440,0.0720535154898,0.109122467892,0.81805745554,0.66875,62.482124742
91450,0.0720535164218,0.109122467892,0.81805745554,0.66875,62.488593399
91460,0.0720872844545,0.107987931546,0.819425444596,0.66875,62.494278657
91470,0.0720533127412,0.109035787224,0.81805745554,0.66875,62.499854843
91480,0.0720533660332,0.109035787224,0.81805745554,0.66875,62.506089954
91490,0.0720533727791,0.109031826141,0.81805745554,0.66875,62.511685064
91500,0.0720533096163,0.109031826141,0.81805745554,0.66875,62.517452449
91510,0.0720592474914,0.10910655885,0.81805745554,0.66875,62.523281104
91520,0.0720533106677,0.109031826141,0.81805745554,0.66875,62.529141841
91530,0.0720555758942,0.109080002676,0.81805745554,0.66875,62.534701668
91540,0.072197510725,0.109031826141,0.81805745554,0.66875,62.540325009
91550,0.0720533094837,0.109031826141,0.81805745554,0.66875,62.546225846
91560,0.0720532556552,0.108935326212,0.81805745554,0.66875,62.551796579
91570,0.0720532575628,0.108935326212,0.81805745554,0.66875,62.558049017
91580,0.0720532556647,0.108935326212,0.81805745554,0.66875,62.564012089
91590,0.0720536229574,0.108953474858,0.81805745554,0.66875,62.569908756
91600,0.0734383028232,0.122351660551,0.81805745554,0.64375,62.575906476
91610,0.0720532555992,0.108935326208,0.81805745554,0.66875,62.581516666
91620,0.0720690040314,0.109056341867,0.81805745554,0.66875,62.587615438
91630,0.0720544284746,0.109274463011,0.81805745554,0.66875,62.593685018
91640,0.0722503276765,0.111247541577,0.813953488372,0.65,62.599405564
91650,0.0720532555992,0.108935326208,0.81805745554,0.66875,62.60497437
91660,0.072069416802,0.107993382392,0.81805745554,0.68125,62.611209164
91670,0.0720511735536,0.109177614764,0.81805745554,0.66875,62.616777009
91680,0.0720746541794,0.109045443676,0.81805745554,0.675,62.622364421
91690,0.0720511475652,0.10913301734,0.81805745554,0.66875,62.628560719
91700,0.0720508960908,0.108764316791,0.81805745554,0.675,62.634114449
91710,0.0720521786554,0.10880767772,0.81805745554,0.675,62.639671065
91720,0.0720508230907,0.10880767772,0.81805745554,0.675,62.645864153
91730,0.0720508230907,0.10880767772,0.81805745554,0.675,62.651865403
91740,0.07207030064,0.108866441238,0.81805745554,0.675,62.657562209
91750,0.0720507171469,0.108866441238,0.81805745554,0.675,62.663563456
91760,0.0720507171469,0.108866060877,0.81805745554,0.675,62.669729595
91770,0.0720507171469,0.108866060877,0.81805745554,0.675,62.675427684
91780,0.0720480035234,0.109198565807,0.81805745554,0.675,62.681665364
91790,0.0721950395909,0.109198565807,0.81805745554,0.675,62.687676557
91800,0.0720885697981,0.107195158474,0.819425444596,0.68125,62.693453885
91810,0.0720475726292,0.108885400613,0.81805745554,0.68125,62.699172188
91820,0.0720475727722,0.108885400613,0.81805745554,0.68125,62.705263262
91830,0.0720475102815,0.108781150909,0.81805745554,0.68125,62.711410155
91840,0.0720475079458,0.108781150909,0.81805745554,0.68125,62.717162137
91850,0.0720476299967,0.108780794474,0.81805745554,0.68125,62.723022872
91860,0.0720475095878,0.108781094436,0.81805745554,0.68125,62.72861702
91870,0.0720475073209,0.108781094433,0.81805745554,0.68125,62.734488343
91880,0.072047475503,0.108712994196,0.81805745554,0.68125,62.740215945
91890,0.0720474745767,0.108712994196,0.81805745554,0.68125,62.74577641
91900,0.0720474745673,0.108660802396,0.81805745554,0.68125,62.751700344
91910,0.0720474745673,0.108660802396,0.81805745554,0.68125,62.757261131
91920,0.0720438643158,0.107777215514,0.819425444596,0.68125,62.762827693
91930,0.0720438643158,0.107777215514,0.819425444596,0.68125,62.768741683
91940,0.0720438639573,0.107777215514,0.819425444596,0.68125,62.774933166
91950,0.0720447121341,0.108144322756,0.819425444596,0.68125,62.780500369
91960,0.0720438641626,0.107777242067,0.819425444596,0.68125,62.7862546
91970,0.072043863953,0.107777242067,0.819425444596,0.68125,62.792089992
91980,0.0720438636796,0.107777242067,0.819425444596,0.68125,62.797648213
91990,0.0720438515158,0.107760340734,0.819425444596,0.68125,62.803377743
92000,0.07203278128,0.110377775346,0.819425444596,0.65625,62.80963884
92010,0.07203278128,0.110377775346,0.819425444596,0.65625,62.815196738
92020,0.072032781298,0.110377775346,0.819425444596,0.65625,62.82111201
92030,0.0750309989051,0.0968898928422,0.813953488372,0.69375,62.827035945
92040,0.0720327812097,0.109802818876,0.819425444596,0.65625,62.832726655
92050,0.0720327267562,0.109783986543,0.819425444596,0.65625,62.838928404
92060,0.0720327267562,0.109783986543,0.819425444596,0.65625,62.844749041
92070,0.0720372026669,0.110464575051,0.819425444596,0.65,62.8508584
92080,0.0720327267562,0.109783986543,0.819425444596,0.65625,62.856936961
92090,0.0729467995582,0.119939731282,0.819425444596,0.65,62.862978308
92100,0.0720323630354,0.109780441081,0.819425444596,0.65625,62.868764619
92110,0.0722185117571,0.109042155922,0.81805745554,0.66875,62.875298721
92120,0.0720236241121,0.108881197741,0.819425444596,0.66875,62.881410003
92130,0.0720236241121,0.108881197741,0.819425444596,0.66875,62.886980734
92140,0.0721163433172,0.108638589382,0.819425444596,0.675,62.893338393
92150,0.0720392566354,0.108419097133,0.81805745554,0.6625,62.899499719
92160,0.0720234812334,0.107609381347,0.819425444596,0.675,62.905261326
92170,0.0720234842949,0.107609381347,0.819425444596,0.675,62.911029349
92180,0.0720234812334,0.107609381347,0.819425444596,0.675,62.917373214
92190,0.0720414000477,0.107693237821,0.819425444596,0.675,62.923143486
92200,0.07202343132,0.10770484313,0.819425444596,0.675,62.928794419
92210,0.07202343132,0.10770484313,0.819425444596,0.675,62.934891268
92220,0.07202343132,0.10770484313,0.819425444596,0.675,62.94118445
92230,0.163171429402,0.17761561056,0.447332421341,0.40625,62.948917069
92240,0.0720576675558,0.109537100396,0.819425444596,0.6625,62.954629594
92250,0.0720234072727,0.107488073498,0.819425444596,0.68125,62.960843212
92260,0.0720219580765,0.107377530983,0.819425444596,0.68125,62.966604825
92270,0.0720219632889,0.107377530983,0.819425444596,0.68125,62.972630451
92280,0.0720219580765,0.107377530983,0.819425444596,0.68125,62.97868399
92290,0.0720413716789,0.10749976083,0.819425444596,0.68125,62.984536386
92300,0.0720868814205,0.105340093718,0.819425444596,0.69375,62.990554636
92310,0.0720219543903,0.107367290776,0.819425444596,0.68125,62.996902351
92320,0.0720227385012,0.107012005466,0.819425444596,0.68125,63.002544622
92330,0.0720219543903,0.107367290776,0.819425444596,0.68125,63.008330611
92340,0.0720231740952,0.107387810627,0.819425444596,0.68125,63.014950367
92350,0.0720219547971,0.107367290776,0.819425444596,0.68125,63.020665782
92360,0.0720219162518,0.107368349821,0.819425444596,0.68125,63.026399158
92370,0.0720219162515,0.107368349821,0.819425444596,0.68125,63.032776067
92380,0.0731738586999,0.116320238091,0.807113543092,0.6375,63.03925467
92390,0.0720219162515,0.107368349821,0.819425444596,0.68125,63.044905279
92400,0.0720219162515,0.107368349821,0.819425444596,0.68125,63.050639298
92410,0.0725272159,0.113036503478,0.813953488372,0.64375,63.056608147
92420,0.0720217689625,0.10681685948,0.819425444596,0.68125,63.063005263
92430,0.0720217689625,0.10681685948,0.819425444596,0.68125,63.069015814
92440,0.0720671430807,0.108746284037,0.820793433653,0.66875,63.075092449
92450,0.0720217678025,0.10681685948,0.819425444596,0.68125,63.081245435
92460,0.0720218054325,0.106896450459,0.819425444596,0.68125,63.087529311
92470,0.0720217640161,0.10677764167,0.819425444596,0.68125,63.093644442
92480,0.0720205678342,0.106614413791,0.819425444596,0.68125,63.099225762
92490,0.072039746959,0.105191100142,0.819425444596,0.69375,63.105075591
92500,0.072020565545,0.106655037279,0.819425444596,0.68125,63.111114694
92510,0.0720205654495,0.106655037279,0.819425444596,0.68125,63.116706596
92520,0.0720205654495,0.106655037279,0.819425444596,0.68125,63.122687634
92530,0.0720205692032,0.106655037279,0.819425444596,0.68125,63.128874305
92540,0.0720205654495,0.106655037279,0.819425444596,0.68125,63.135089849
92550,0.0720205654495,0.106655037279,0.819425444596,0.68125,63.140831567
92560,0.0720205653054,0.106655037279,0.819425444596,0.68125,63.14662622
92570,0.0720205652986,0.106655037279,0.819425444596,0.68125,63.15287994
92580,0.0720205989043,0.106655037279,0.819425444596,0.68125,63.158653098
92590,0.0720213272993,0.10665500596,0.819425444596,0.68125,63.164213885
92600,0.0720386366908,0.10808172571,0.819425444596,0.66875,63.170557747
92610,0.0720205428555,0.10665503589,0.819425444596,0.68125,63.1762337
92620,0.0720205386166,0.106655039374,0.819425444596,0.68125,63.182500573
92630,0.0720188097795,0.106654895618,0.819425444596,0.68125,63.188275654
92640,0.0720097364268,0.106654650723,0.819425444596,0.68125,63.193854405
92650,0.0720055590401,0.106452929718,0.819425444596,0.68125,63.200240615
92660,0.0720019393037,0.106118413101,0.819425444596,0.68125,63.206407397
92670,0.0719899731309,0.105284645043,0.819425444596,0.6875,63.212108694
92680,0.0719893017518,0.105785720507,0.819425444596,0.68125,63.217661459
92690,0.0723016359366,0.109453394614,0.816689466484,0.6625,63.223506797
92700,0.071988492699,0.105778584233,0.819425444596,0.68125,63.229448056
92710,0.0719754544252,0.105719441844,0.819425444596,0.68125,63.235004031
92720,0.0719835144867,0.105682298228,0.819425444596,0.68125,63.240708216
92730,0.0719743004429,0.105649598983,0.819425444596,0.68125,63.246468862
92740,0.0720389851212,0.105844412883,0.81805745554,0.68125,63.252008798
92750,0.0719743004041,0.105649599026,0.819425444596,0.68125,63.257672882
92760,0.071827078172,0.104458279169,0.820793433653,0.69375,63.263588796
92770,0.0720943660017,0.101918584365,0.816689466484,0.69375,63.269263466
92780,0.0717876431212,0.105625955779,0.820793433653,0.68125,63.274901887
92790,0.0717876405913,0.105625955779,0.820793433653,0.68125,63.280768396
92800,0.0717876402549,0.105625955779,0.820793433653,0.68125,63.286348431
92810,0.0718617763741,0.108097525914,0.822161422709,0.66875,63.292003533
92820,0.0718015487016,0.105641147035,0.820793433653,0.68125,63.298027237
92830,0.0717823594463,0.105619244011,0.820793433653,0.68125,63.303802638
92840,0.0717824082206,0.105618173134,0.820793433653,0.68125,63.309471535
92850,0.0717823589624,0.105619244011,0.820793433653,0.68125,63.315049323
92860,0.071783252411,0.105619243931,0.820793433653,0.68125,63.320931231
92870,0.0717823589624,0.105619244075,0.820793433653,0.68125,63.326570933
92880,0.0734846879618,0.0968963845047,0.81805745554,0.69375,63.33215193
92890,0.071729338592,0.105766472697,0.820793433653,0.68125,63.338493872
92900,0.0717278604298,0.105748731993,0.820793433653,0.68125,63.344206721
92910,0.0717323738412,0.105748872684,0.820793433653,0.68125,63.349929191
92920,0.071838483197,0.106037426481,0.81805745554,0.68125,63.355805647
92930,0.0717225560041,0.105748539788,0.820793433653,0.68125,63.36236156
92940,0.0717225560041,0.105748539788,0.820793433653,0.68125,63.368157173
92950,0.0717225560041,0.105748539788,0.820793433653,0.68125,63.373878681
92960,0.0717225564992,0.105748539788,0.820793433653,0.68125,63.380746736
92970,0.0718247556644,0.103295847694,0.819425444596,0.69375,63.386730662
92980,0.071755108754,0.104190959697,0.820793433653,0.69375,63.392434526
92990,0.0717184651265,0.105715518507,0.820793433653,0.68125,63.398515974
93000,0.0717179538958,0.105715518507,0.820793433653,0.68125,63.404714518
93010,0.0717179541679,0.105715518507,0.820793433653,0.68125,63.410620488
93020,0.0717094546249,0.105530251171,0.820793433653,0.68125,63.416661835
93030,0.0717080736395,0.105714628793,0.820793433653,0.68125,63.422402273
93040,0.0717048761128,0.10566742942,0.820793433653,0.68125,63.42835957
93050,0.071704876409,0.10566742942,0.820793433653,0.68125,63.434439094
93060,0.0717048763072,0.10566742942,0.820793433653,0.68125,63.440166698
93070,0.071704728686,0.105673945976,0.820793433653,0.68125,63.446214782
93080,0.0717387135608,0.105506307887,0.819425444596,0.68125,63.453130958
93090,0.0723122015532,0.101816380788,0.812585499316,0.7,63.459278491
93100,0.0716952434483,0.105703747035,0.820793433653,0.68125,63.464977863
93110,0.0716952434483,0.105703747035,0.820793433653,0.68125,63.473100576
93120,0.0716925757013,0.105645593719,0.820793433653,0.68125,63.479444762
93130,0.0720556604118,0.111762658277,0.819425444596,0.66875,63.485288493
93140,0.0716882434186,0.105646122251,0.820793433653,0.68125,63.491004226
