iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
15290,0.0592809309001,0.0596647384092,0.846785225718,0.8125,5.470355918
15300,0.0592635134176,0.0595293780991,0.846785225718,0.81875,5.473747441
15310,0.0605103992318,0.0594713632741,0.837209302326,0.83125,5.477287815
15320,0.0593478275797,0.0597527815709,0.84952120383,0.81875,5.480786485
15330,0.0592476819323,0.0594740929889,0.845417236662,0.81875,5.484323972
15340,0.0592476819323,0.0594740929889,0.845417236662,0.81875,5.487977269
15350,0.059248209721,0.0594536178835,0.846785225718,0.81875,5.491397342
15360,0.0593402474756,0.0599222304396,0.845417236662,0.81875,5.495111911
15370,0.0592476819323,0.0594740929889,0.845417236662,0.81875,5.498753336
15380,0.0592486500754,0.0594740929889,0.845417236662,0.81875,5.502147103
15390,0.0592528688945,0.059440007423,0.846785225718,0.8125,5.505649623
15400,0.0592618060732,0.0595038053537,0.846785225718,0.81875,5.509054299
15410,0.059270585263,0.0594619690136,0.845417236662,0.81875,5.512465392
15420,0.0595069919938,0.0603329397174,0.848153214774,0.84375,5.515860765
15430,0.0592454175317,0.059462469064,0.845417236662,0.81875,5.519601321
15440,0.0592450807291,0.0594619716695,0.845417236662,0.81875,5.52301594
15450,0.0592660207069,0.0594619690136,0.845417236662,0.81875,5.526678859
15460,0.059411441479,0.0594619690136,0.844049247606,0.81875,5.530130051
15470,0.0596506769231,0.0594680671199,0.84268125855,0.81875,5.533725601
15480,0.0593413688509,0.059601882495,0.844049247606,0.81875,5.537528391
15490,0.0596447956378,0.0594834030567,0.841313269494,0.81875,5.540962578
15500,0.0592460518196,0.0594449634634,0.845417236662,0.81875,5.545111193
15510,0.0592973871988,0.059388551495,0.84268125855,0.81875,5.54855725
15520,0.0592372550768,0.0594451514362,0.844049247606,0.81875,5.552057203
15530,0.059300298078,0.0596255333054,0.845417236662,0.8125,5.555559078
15540,0.0595123334817,0.0602960880117,0.841313269494,0.81875,5.558899911
15550,0.0592267069502,0.0596255333055,0.846785225718,0.8125,5.562216367
15560,0.0610351238696,0.0594164225455,0.827633378933,0.8,5.565632591
15570,0.0594795200154,0.0596255333055,0.844049247606,0.8125,5.56901866
15580,0.0592199171072,0.0595759472437,0.846785225718,0.81875,5.572461832
15590,0.0594696318105,0.0598111867389,0.850889192886,0.83125,5.576209441
15600,0.0592199751633,0.0595317128877,0.846785225718,0.8125,5.57963978
15610,0.0607141910636,0.0643916760192,0.84268125855,0.8,5.583693757
15620,0.0592453033874,0.0596864054536,0.845417236662,0.825,5.587264929
15630,0.0592136046683,0.0596276205908,0.845417236662,0.8125,5.59079247
15640,0.0593212624315,0.0596580941696,0.846785225718,0.81875,5.594232755
15650,0.0592016065801,0.0598189981391,0.846785225718,0.81875,5.597956629
15660,0.0592769193461,0.0600118644021,0.846785225718,0.81875,5.601770969
15670,0.0592209596975,0.0596677458048,0.846785225718,0.81875,5.605340857
15680,0.0592015427034,0.0596011177546,0.848153214774,0.81875,5.60911317
15690,0.0592359456728,0.0596028406356,0.848153214774,0.81875,5.612752672
15700,0.0592153363321,0.0596238283983,0.846785225718,0.8125,5.616194237
15710,0.0601573593706,0.0629676876439,0.84268125855,0.8,5.619712477
15720,0.0594079716968,0.0593712499287,0.844049247606,0.83125,5.623043688
15730,0.0592116979877,0.0596028406356,0.848153214774,0.81875,5.626569626
15740,0.0591999840924,0.0595879906636,0.846785225718,0.8125,5.629944145
15750,0.0592523826499,0.059450536476,0.850889192886,0.8125,5.633540338
15760,0.0593931989568,0.0595879906636,0.845417236662,0.8125,5.636987038
15770,0.284837298489,0.312507647003,0.395348837209,0.35,5.640844043
15780,0.0592197649634,0.059593760417,0.848153214774,0.8125,5.644329559
15790,0.0597047734681,0.0596180463776,0.844049247606,0.8125,5.648313602
15800,0.0592958591238,0.0598801679025,0.848153214774,0.80625,5.651812913
15810,0.0606779839348,0.0617825120131,0.833105335157,0.7875,5.655306771
15820,0.0591992805002,0.0597224155531,0.846785225718,0.8125,5.659141962
15830,0.0592001299284,0.0597046450751,0.848153214774,0.8125,5.662558826
15840,0.0612110150137,0.0597240790986,0.84268125855,0.8125,5.666647449
15850,0.0601277301063,0.0611933755799,0.834473324213,0.79375,5.670109547
15860,0.059287901253,0.0605204991006,0.850889192886,0.825,5.673698683
15870,0.059197600187,0.059722239606,0.846785225718,0.8125,5.677117473
15880,0.0591931859702,0.05972487686,0.846785225718,0.8125,5.680716552
15890,0.0592809092318,0.0596003115355,0.84952120383,0.81875,5.684273926
15900,0.0591757171996,0.0597072019033,0.848153214774,0.81875,5.68786659
15910,0.0591660322511,0.0597802297003,0.848153214774,0.81875,5.691624145
15920,0.0594420794263,0.059780229701,0.841313269494,0.81875,5.695028177
15930,0.0591900213953,0.0597801810241,0.848153214774,0.8125,5.698838347
15940,0.0591666391535,0.0597801810242,0.848153214774,0.8125,5.702369739
15950,0.0596262263174,0.0597801810242,0.846785225718,0.8125,5.705794303
15960,0.0627368433734,0.0621924935398,0.834473324213,0.80625,5.709202184
15970,0.0593050757342,0.0593533719669,0.848153214774,0.825,5.712681284
15980,0.0591638533177,0.059782869572,0.84952120383,0.8125,5.716008966
15990,0.059427247373,0.059782869572,0.846785225718,0.8125,5.719528807
16000,0.0612828061132,0.0628041334841,0.837209302326,0.83125,5.723312669
16010,0.0591638533177,0.059782869572,0.84952120383,0.8125,5.726762576
16020,0.059167441914,0.0598171203646,0.848153214774,0.8125,5.730479391
16030,0.0591962738134,0.0597780533516,0.846785225718,0.8125,5.733806429
16040,0.0591552165402,0.0598279356524,0.848153214774,0.8125,5.737222973
16050,0.0591547223139,0.0598279356524,0.848153214774,0.8125,5.740577281
16060,0.0591833923596,0.0598279356524,0.848153214774,0.8125,5.743987406
16070,0.0619977936947,0.0601887439275,0.826265389877,0.825,5.747997115
16080,0.0591465631708,0.0597500391296,0.84952120383,0.8125,5.751421359
16090,0.0592487934778,0.0592707281417,0.846785225718,0.81875,5.755404761
16100,0.0591465631708,0.0597500391296,0.84952120383,0.8125,5.758798528
16110,0.109028176599,0.101177764673,0.651162790698,0.6625,5.762171766
16120,0.0591433617942,0.0598046042121,0.850889192886,0.8125,5.765568098
16130,0.0593622178779,0.0598030168773,0.84952120383,0.8125,5.769040139
16140,0.0968627238036,0.116938309866,0.77975376197,0.75625,5.772464703
16150,0.0591844272063,0.0598030168773,0.846785225718,0.8125,5.776121849
16160,0.0760278733299,0.0748884149282,0.781121751026,0.775,5.779816529
16170,0.0591970770359,0.0599139608045,0.846785225718,0.81875,5.783362038
16180,0.059145148573,0.0597439554499,0.848153214774,0.8125,5.787393238
16190,0.0593644305456,0.0603335823162,0.848153214774,0.8125,5.790886134
16200,0.0591812237744,0.0599215400447,0.852257181943,0.8125,5.794535579
16210,0.0591541082734,0.0597329946313,0.850889192886,0.8125,5.797958216
16220,0.0591326958018,0.0597140346299,0.84952120383,0.8125,5.801588093
16230,0.0780043557097,0.0778878630195,0.782489740082,0.79375,5.80532255
16240,0.0598658902084,0.0608802990789,0.852257181943,0.84375,5.808889549
16250,0.0594877928908,0.0595010141057,0.841313269494,0.83125,5.812780881
16260,0.0591322495944,0.0597140346299,0.84952120383,0.8125,5.816380922
16270,0.0591319123951,0.0597184440616,0.84952120383,0.8125,5.819884726
16280,0.059146204823,0.0597458677417,0.84952120383,0.8125,5.823560802
16290,0.0655234788762,0.0800030654356,0.820793433653,0.825,5.827114971
16300,0.0593703400777,0.0605218104073,0.852257181943,0.8375,5.830616527
16310,0.0595074030225,0.0597204200037,0.84268125855,0.8125,5.834208871
16320,0.0613420005579,0.0659992508995,0.841313269494,0.8125,5.837657496
16330,0.0591287631586,0.0597398717621,0.84952120383,0.81875,5.841751254
16340,0.0591285194633,0.059739333867,0.84952120383,0.81875,5.845167797
16350,0.0593172595068,0.0591199214648,0.845417236662,0.83125,5.848757894
16360,0.0591514867778,0.059739333867,0.84952120383,0.81875,5.852227692
16370,0.283986544945,0.313247931011,0.399452804378,0.35,5.855563075
16380,0.0591285677592,0.0597389245449,0.84952120383,0.81875,5.859021323
16390,0.0591282521893,0.0597389270614,0.84952120383,0.81875,5.862500745
16400,0.0592980949658,0.0606141420869,0.850889192886,0.825,5.866009038
16410,0.0591276561208,0.0597400948488,0.84952120383,0.81875,5.86961165
16420,0.0591987585075,0.059814784125,0.850889192886,0.825,5.873560727
16430,0.0598408077198,0.0592888574244,0.845417236662,0.83125,5.877094044
16440,0.059598585622,0.0606536022409,0.854993160055,0.81875,5.880755679
16450,0.0591407790269,0.0597483480781,0.852257181943,0.825,5.884304392
16460,0.0594993455826,0.0591678723938,0.844049247606,0.8375,5.887735371
16470,0.0591746292367,0.0596710235893,0.848153214774,0.825,5.891246231
16480,0.0591239646379,0.0597646839488,0.850889192886,0.825,5.894648339
16490,0.0595647021631,0.0605315532558,0.848153214774,0.825,5.898130968
16500,0.0591317344222,0.059813646654,0.850889192886,0.825,5.901552323
16510,0.0591226656146,0.0597615834257,0.84952120383,0.81875,5.905340036
16520,0.0591994825128,0.0599961619037,0.846785225718,0.83125,5.908735727
16530,0.0711245847044,0.0694164968775,0.792065663475,0.7875,5.912603959
16540,0.0592883261848,0.0592262116301,0.845417236662,0.81875,5.915992271
16550,0.0594402270969,0.0592262116302,0.848153214774,0.81875,5.919813346
16560,0.0592650531905,0.0600016349164,0.848153214774,0.8375,5.923132047
16570,0.0591019562437,0.0592601612683,0.84952120383,0.81875,5.926846936
16580,0.0591019562437,0.0592601612683,0.84952120383,0.81875,5.930167241
16590,0.059203513749,0.0595250822929,0.850889192886,0.81875,5.933613617
16600,0.0988112490333,0.117497772667,0.768809849521,0.75625,5.937099454
16610,0.0590999053054,0.0592590000103,0.850889192886,0.81875,5.940517602
16620,0.0593157331397,0.0587867746757,0.839945280438,0.81875,5.94394409
16630,0.0591633348972,0.0584647884102,0.845417236662,0.825,5.947474839
16640,0.0594089424306,0.059293308353,0.84952120383,0.825,5.951186521
16650,0.28938559053,0.324997585892,0.419972640219,0.35,5.956387365
16660,0.109456377238,0.101721218552,0.649794801642,0.6625,5.95979236
16670,0.0595068765051,0.0599643540844,0.837209302326,0.8,5.963153084
16680,0.059212710175,0.0593766170562,0.844049247606,0.8125,5.966602991
16690,0.0774639484768,0.0773549313235,0.792065663475,0.79375,5.970048406
16700,0.0700072735588,0.0720741820218,0.81805745554,0.8,5.973462064
16710,0.0590648545435,0.0591305783212,0.84952120383,0.81875,5.977086488
16720,0.0590557390268,0.0592768267083,0.848153214774,0.8125,5.980606009
16730,0.0592860636906,0.0589610663029,0.848153214774,0.81875,5.984459166
16740,0.285463308088,0.314548792002,0.400820793434,0.35,5.988030336
16750,0.0606706937227,0.059110270751,0.830369357045,0.80625,5.992192103
16760,0.10772507971,0.101528093337,0.656634746922,0.6625,5.995728306
16770,0.0590764820848,0.0592411145026,0.850889192886,0.81875,5.999164418
16780,0.065164520928,0.0628060786356,0.816689466484,0.8125,6.003096811
16790,0.059044154833,0.0591708134216,0.846785225718,0.81875,6.006496993
16800,0.0590499827858,0.0590830751301,0.846785225718,0.81875,6.01036715
16810,0.0590873226625,0.0592436739737,0.845417236662,0.825,6.013734933
16820,0.0591289992676,0.0590301288997,0.846785225718,0.825,6.017467468
16830,0.0590419110305,0.0591760457907,0.846785225718,0.81875,6.020841345
16840,0.0594697326525,0.0591760457907,0.844049247606,0.81875,6.024220357
16850,0.0590419110305,0.0591760457907,0.846785225718,0.81875,6.027615405
16860,0.0698567749484,0.0719861944183,0.815321477428,0.80625,6.030957844
16870,0.0590437414897,0.0591760457907,0.84952120383,0.81875,6.034313434
16880,0.0745216524201,0.0845022611397,0.809849521204,0.825,6.037744737
16890,0.109295772835,0.101496506539,0.651162790698,0.6625,6.041087497
16900,0.0590617617672,0.0591893877828,0.845417236662,0.81875,6.044464902
16910,0.0590431737453,0.0591893877827,0.84952120383,0.81875,6.048205778
16920,0.0590437446281,0.0592098541566,0.848153214774,0.81875,6.051606925
16930,0.0590787796174,0.0592124541726,0.848153214774,0.81875,6.055313795
16940,0.062482012608,0.0597367352382,0.831737346101,0.81875,6.059093168
16950,0.0590547562985,0.0591893481337,0.848153214774,0.81875,6.062595046
16960,0.0590413503226,0.0591893481337,0.848153214774,0.81875,6.065993304
16970,0.0590727962128,0.0593648295481,0.844049247606,0.8125,6.069416906
16980,0.059043492775,0.0593421793822,0.848153214774,0.8125,6.072743304
16990,0.0591594943472,0.0584858273643,0.84268125855,0.81875,6.076074516
17000,0.0602867346475,0.0591582089511,0.841313269494,0.8,6.079929596
17010,0.0590570641232,0.0594386321625,0.845417236662,0.81875,6.083411261
17020,0.0590241690806,0.0592644264354,0.848153214774,0.81875,6.087189992
17030,0.0590236732723,0.0592644264354,0.848153214774,0.81875,6.090710797
17040,0.0592232029098,0.059871901665,0.845417236662,0.825,6.094215238
17050,0.0590257849879,0.059249885997,0.848153214774,0.81875,6.097927564
17060,0.0590236706971,0.059249885997,0.848153214774,0.81875,6.101505151
17070,0.0592061771527,0.0588892113944,0.84268125855,0.8125,6.105042958
17080,0.0590111140104,0.0593647509011,0.850889192886,0.825,6.108432554
17090,0.059010123049,0.0593647509011,0.850889192886,0.825,6.112113117
17100,0.0590086606124,0.0593637830991,0.850889192886,0.825,6.11562109
17110,0.0612790707189,0.0619574164995,0.848153214774,0.85,6.119251286
17120,0.0590776034898,0.059363782056,0.846785225718,0.825,6.122686437
17130,0.0590045118638,0.0593590755103,0.850889192886,0.825,6.126110679
17140,0.0606153156558,0.0593590755102,0.844049247606,0.825,6.129442533
17150,0.0590136945531,0.0593590755103,0.850889192886,0.825,6.132779195
17160,0.0590045118638,0.0593590755103,0.850889192886,0.825,6.136493764
17170,0.059011202623,0.0593590705096,0.852257181943,0.825,6.139979283
17180,0.059256031625,0.0588056031751,0.841313269494,0.8125,6.144045772
17190,0.0597713167529,0.0593876418954,0.846785225718,0.825,6.14753931
17200,0.0637311696049,0.0593876418953,0.827633378933,0.825,6.15087854
17210,0.059046117809,0.0593876418954,0.850889192886,0.825,6.154207507
17220,0.0590026021203,0.0593876418954,0.850889192886,0.825,6.157537115
17230,0.059071644735,0.0593876418954,0.848153214774,0.825,6.160962
17240,0.0593420620437,0.0593002624781,0.848153214774,0.83125,6.166401203
17250,0.0768934355282,0.0756190411605,0.775649794802,0.76875,6.170104865
17260,0.0590032629236,0.05934451041,0.852257181943,0.81875,6.173640747
17270,0.0590023221888,0.0593047889565,0.852257181943,0.825,6.177098354
17280,0.0590082414131,0.0593047889564,0.852257181943,0.825,6.180604402
17290,0.0590018089677,0.0593047889565,0.852257181943,0.825,6.183935612
17300,0.0590008002087,0.0593047889565,0.852257181943,0.825,6.187490421
17310,0.059198786403,0.0586755238415,0.848153214774,0.83125,6.191222314
17320,0.0590012205092,0.0593053760692,0.852257181943,0.825,6.194842889
17330,0.0712621725637,0.0759671493378,0.816689466484,0.81875,6.198272585
17340,0.0590856209271,0.0595581737774,0.850889192886,0.81875,6.202023082
17350,0.0591548175396,0.0589885933176,0.850889192886,0.83125,6.20541685
17360,0.0590024073897,0.0593404579751,0.852257181943,0.825,6.209556803
17370,0.0589957742709,0.0593304873004,0.852257181943,0.825,6.21297078
17380,0.0590381771208,0.0590410148888,0.850889192886,0.825,6.216398552
17390,0.0590078443007,0.0593135846628,0.852257181943,0.83125,6.219726234
17400,0.0592557082849,0.0593304873004,0.850889192886,0.825,6.223065786
17410,0.0595942961098,0.0593304873004,0.84952120383,0.825,6.226448325
17420,0.0590053920587,0.0593304873004,0.852257181943,0.825,6.229917161
17430,0.0590194476656,0.0590127679233,0.850889192886,0.825,6.233479991
17440,0.0589956598044,0.0593372501977,0.852257181943,0.825,6.236878893
17450,0.05899463793,0.0593363914919,0.852257181943,0.825,6.240547587
17460,0.0591615208578,0.0594703651649,0.852257181943,0.83125,6.243986908
17470,0.0596298107624,0.0603929596644,0.848153214774,0.84375,6.247982501
17480,0.0590123289764,0.0593554797555,0.852257181943,0.825,6.251595697
17490,0.0592093141689,0.0593622102329,0.84952120383,0.825,6.255019299
17500,0.060416066005,0.0593199110784,0.826265389877,0.83125,6.258438089
17510,0.0593045287922,0.0593834963294,0.850889192886,0.81875,6.262187307
17520,0.0590561002627,0.0593834963294,0.850889192886,0.81875,6.265508892
17530,0.0589950672055,0.0593831199823,0.850889192886,0.8125,6.269303984
17540,0.061459307143,0.0614243537983,0.831737346101,0.7875,6.272627495
17550,0.0589957490015,0.0594975470364,0.852257181943,0.81875,6.276412643
17560,0.0590600082875,0.0593831838165,0.850889192886,0.81875,6.279814429
17570,0.0590976050078,0.0602095071184,0.853625170999,0.825,6.2832252
17580,0.0589993585129,0.0593916321969,0.852257181943,0.8125,6.286569883
17590,0.0589926490679,0.0593831838165,0.852257181943,0.81875,6.29006053
17600,0.0590191734603,0.059430034327,0.850889192886,0.8125,6.293446277
17610,0.0612278306956,0.0623067064035,0.848153214774,0.8375,6.296921529
17620,0.0589918552136,0.0593831816129,0.852257181943,0.81875,6.30026429
17630,0.0590062781759,0.0593019780023,0.852257181943,0.825,6.303759432
17640,0.0776920357669,0.0773632937374,0.782489740082,0.79375,6.307440639
17650,0.05956143092,0.0596427336255,0.850889192886,0.825,6.310978768
17660,0.0590317991432,0.0594263529424,0.848153214774,0.8125,6.314617626
17670,0.0590401255563,0.0591568389216,0.852257181943,0.81875,6.318037057
17680,0.0589914570052,0.0593831802472,0.852257181943,0.81875,6.321801993
17690,0.0667133522431,0.0720822280824,0.829001367989,0.8,6.325523939
17700,0.0590048223369,0.0594671416127,0.850889192886,0.81875,6.329078107
17710,0.0589848562791,0.0594671416124,0.852257181943,0.81875,6.33248182
17720,0.0591226925781,0.0594671416124,0.850889192886,0.81875,6.335969905
17730,0.0592542383866,0.0590827813166,0.84952120383,0.8125,6.339396714
17740,0.0601905103555,0.0601662930861,0.834473324213,0.81875,6.343134703
17750,0.0590266077754,0.0594671416124,0.84952120383,0.81875,6.346538414
17760,0.0589848562791,0.0594671416124,0.852257181943,0.81875,6.35028378
17770,0.0590425190496,0.059584498955,0.853625170999,0.825,6.353776997
17780,0.0589873076686,0.0594686610868,0.852257181943,0.81875,6.357112698
17790,0.0590031091826,0.0594671416124,0.852257181943,0.81875,6.360437493
17800,0.0592260899683,0.0594671416124,0.852257181943,0.81875,6.363757157
17810,0.0589874333499,0.0594671416124,0.852257181943,0.81875,6.367154454
17820,0.0589924918083,0.0594895376134,0.850889192886,0.81875,6.370585436
17830,0.0589896129114,0.0594671410655,0.852257181943,0.81875,6.37417393
17840,0.0589847469882,0.0594671410654,0.852257181943,0.81875,6.377579566
17850,0.0592654073042,0.0590799828221,0.848153214774,0.8125,6.381322686
17860,0.0589847792945,0.0594671410654,0.852257181943,0.81875,6.384875893
17870,0.0602124416594,0.0594671410654,0.846785225718,0.81875,6.388723276
17880,0.0760396859727,0.0748175433429,0.778385772914,0.76875,6.392246966
17890,0.0590263301737,0.0596223962336,0.852257181943,0.81875,6.395889356
17900,0.0590026084102,0.0594500832141,0.852257181943,0.81875,6.399720055
17910,0.0596739917423,0.0606107946724,0.848153214774,0.825,6.403152318
17920,0.0592838137801,0.0595662025862,0.844049247606,0.825,6.408051611
17930,0.059050098121,0.0601000558837,0.84952120383,0.825,6.411503444
17940,0.0590602934359,0.0594425766313,0.852257181943,0.81875,6.41508873
17950,0.0591040223167,0.0592986724053,0.852257181943,0.825,6.418771219
17960,0.0597113812283,0.0590781452912,0.846785225718,0.80625,6.422205406
17970,0.0593054058381,0.0582421586278,0.841313269494,0.825,6.426337018
17980,0.108007176506,0.100817513593,0.652530779754,0.6625,6.429773773
17990,0.0589904984064,0.0594428185492,0.852257181943,0.81875,6.433461074
18000,0.059024511005,0.059533173143,0.853625170999,0.825,6.43696584
18010,0.0595095756569,0.0594428185492,0.850889192886,0.81875,6.440589624
18020,0.059082551183,0.0597306763371,0.854993160055,0.84375,6.444160795
18030,0.0590097412393,0.0596101325729,0.854993160055,0.84375,6.447803505
18040,0.0779040800633,0.0775732366521,0.782489740082,0.79375,6.451749692
18050,0.0606019555833,0.0613809499275,0.84952120383,0.84375,6.455232961
18060,0.0590213435486,0.0597605611413,0.854993160055,0.83125,6.45867164
18070,0.0594634256114,0.0595396979456,0.853625170999,0.8375,6.462186672
18080,0.0589496427203,0.0595396979456,0.853625170999,0.8375,6.465650055
18090,0.0595911172335,0.0615341819776,0.853625170999,0.825,6.469084565
18100,0.0590188266247,0.0597621236313,0.853625170999,0.83125,6.47297333
18110,0.0589997544966,0.0596375904405,0.852257181943,0.825,6.476839962
18120,0.0786883889365,0.0781580070785,0.781121751026,0.79375,6.480411776
18130,0.0589463813977,0.0595396979456,0.853625170999,0.8375,6.484022727
18140,0.0598967342641,0.0599912643067,0.837209302326,0.80625,6.487659661
18150,0.0593378518742,0.0595546636476,0.850889192886,0.8375,6.49119875
18160,0.0590099935743,0.0597936669487,0.853625170999,0.83125,6.49479462
18170,0.0589583948008,0.0596621105207,0.853625170999,0.83125,6.498332108
18180,0.0589587247622,0.0596342859663,0.852257181943,0.85,6.502174034
18190,0.0589616522711,0.0596282877004,0.853625170999,0.8375,6.5055585
18200,0.0605080997925,0.0590091473698,0.834473324213,0.825,6.508955153
18210,0.0591080568783,0.0604863460722,0.852257181943,0.83125,6.51236432
18220,0.0588988271983,0.0594952420956,0.84952120383,0.81875,6.515761617
18230,0.0636503840798,0.0638243483742,0.827633378933,0.81875,6.519162442
18240,0.0608824578552,0.0596324482572,0.844049247606,0.825,6.522799376
18250,0.0588820072236,0.0596324482572,0.848153214774,0.825,6.526233884
18260,0.0588841990351,0.059630984778,0.848153214774,0.825,6.530003311
18270,0.0591312404852,0.0601198307161,0.848153214774,0.825,6.533497811
18280,0.0588947293781,0.0593590554505,0.84952120383,0.83125,6.536833515
18290,0.0588773278296,0.0595772093153,0.84952120383,0.825,6.540339882
18300,0.0588907914272,0.0596548036132,0.850889192886,0.825,6.543784334
18310,0.0589428244469,0.0595703886445,0.84952120383,0.825,6.547314763
18320,0.0588724651873,0.05960898215,0.84952120383,0.825,6.550634103
18330,0.0590727931697,0.05960898215,0.846785225718,0.825,6.55445197
18340,0.0589205570626,0.0595429954756,0.84952120383,0.825,6.557864343
18350,0.0588714069971,0.059597924269,0.84952120383,0.825,6.561747014
18360,0.0590343683214,0.0600322908812,0.848153214774,0.825,6.565134684
18370,0.0588714069971,0.059597924269,0.84952120383,0.825,6.568949345
18380,0.058980932382,0.0595627870559,0.846785225718,0.825,6.572366529
18390,0.06232997373,0.0682836046051,0.835841313269,0.79375,6.575849158
18400,0.0601011894707,0.0627391535768,0.850889192886,0.80625,6.579260888
18410,0.0596744495896,0.0595627870559,0.844049247606,0.825,6.582627062
18420,0.0634743664637,0.0600565533197,0.833105335157,0.83125,6.58595763
18430,0.0588891636246,0.0595296626056,0.850889192886,0.81875,6.589294293
18440,0.0588690196301,0.0595293624781,0.848153214774,0.81875,6.592988328
18450,0.0588647260542,0.059502658486,0.84952120383,0.81875,6.596373756
18460,0.0590263974046,0.0595301648035,0.84952120383,0.8375,6.599992083
18470,0.0590999726667,0.0593261850542,0.845417236662,0.83125,6.603395796
18480,0.058846987034,0.0596817580638,0.852257181943,0.825,6.606727969
18490,0.0588587616848,0.0596767991158,0.852257181943,0.825,6.610050196
18500,0.0588459821285,0.0596619383497,0.853625170999,0.825,6.613806791
18510,0.0588458074545,0.0596659021944,0.853625170999,0.825,6.617442442
18520,0.0588472066788,0.0596659021944,0.853625170999,0.825,6.620838135
18530,0.0620624958436,0.0656249417327,0.838577291382,0.80625,6.624699311
18540,0.0603429026087,0.060965860253,0.84268125855,0.81875,6.628183864
18550,0.0588454416901,0.0596491942403,0.852257181943,0.825,6.631786793
18560,0.0588454416901,0.0596491942403,0.852257181943,0.825,6.635297653
18570,0.0589425271201,0.0598094413949,0.844049247606,0.825,6.63863528
18580,0.0590547756362,0.0591853583509,0.852257181943,0.83125,6.642141969
18590,0.0588460648296,0.0596643621696,0.853625170999,0.825,6.645556908
18600,0.0588987183224,0.0598744749844,0.84952120383,0.83125,6.649050122
18610,0.0589012652771,0.0594164987225,0.84952120383,0.81875,6.65266717
18620,0.0588674070495,0.0596581088142,0.852257181943,0.825,6.656235133
18630,0.0589100087794,0.0593217274317,0.850889192886,0.83125,6.659657451
18640,0.0589248410006,0.0592622021349,0.84952120383,0.825,6.663052502
18650,0.0588906617776,0.0596195304995,0.84952120383,0.81875,6.666379219
18660,0.0589097754624,0.0592893147465,0.84952120383,0.825,6.669905797
18670,0.0591494641856,0.0602694487458,0.846785225718,0.8125,6.673304698
18680,0.0588355514706,0.0596188404168,0.850889192886,0.825,6.676814275
18690,0.0588301919852,0.0595934646679,0.852257181943,0.825,6.68048682
18700,0.0588301919852,0.0595934646679,0.852257181943,0.825,6.683962071
18710,0.0595962497605,0.0595934646679,0.848153214774,0.825,6.687678242
18720,0.0588265935801,0.0596183702611,0.852257181943,0.825,6.691166646
18730,0.058826255847,0.0596338998398,0.853625170999,0.825,6.694920674
18740,0.0588188415574,0.0597717367599,0.853625170999,0.81875,6.698404905
18750,0.0588384943878,0.0597540908249,0.850889192886,0.8125,6.701738364
18760,0.0591598391497,0.0611666349794,0.853625170999,0.83125,6.705137904
18770,0.0603680246809,0.0593561483314,0.833105335157,0.8125,6.708468474
18780,0.0588214626601,0.0597685732251,0.853625170999,0.81875,6.711800968
18790,0.0588472167194,0.0597685732251,0.850889192886,0.81875,6.715214304
18800,0.0588174515307,0.0597685732251,0.853625170999,0.81875,6.71905142
18810,0.0588577593907,0.0597685732252,0.850889192886,0.81875,6.722532448
18820,0.0588218656727,0.059770598237,0.853625170999,0.81875,6.726176441
18830,0.0600317885778,0.0607502648818,0.835841313269,0.7875,6.72953107
18840,0.0591350401469,0.0592991438327,0.850889192886,0.825,6.732974561
18850,0.0588613854355,0.0597685732251,0.852257181943,0.81875,6.73629615
18860,0.0590185057632,0.0597685732251,0.850889192886,0.81875,6.739636022
18870,0.0588200647678,0.0597676945477,0.853625170999,0.81875,6.742964346
18880,0.0602397771187,0.0587153066638,0.839945280438,0.8125,6.746305182
18890,0.0588706454401,0.0597534720726,0.84952120383,0.81875,6.749618428
18900,0.0588160821272,0.0597534720726,0.852257181943,0.81875,6.752957659
18910,0.0588157849877,0.0597407788111,0.853625170999,0.81875,6.756667416
18920,0.0589556470897,0.0597407788111,0.850889192886,0.81875,6.75999542
18930,0.0588148524538,0.0597407788112,0.853625170999,0.81875,6.763617919
18940,0.0588314024347,0.0597398182972,0.853625170999,0.81875,6.766937581
18950,0.0589199191955,0.0599942840278,0.848153214774,0.8375,6.770620389
18960,0.0588138892653,0.0597299683449,0.853625170999,0.81875,6.773987851
18970,0.0591143226387,0.0599175620338,0.852257181943,0.8125,6.77731874
18980,0.0588389651673,0.0597293730426,0.853625170999,0.81875,6.780648667
18990,0.0665404414227,0.0641654701473,0.807113543092,0.80625,6.783993991
19000,0.0590393773792,0.0596551732359,0.850889192886,0.825,6.787389685
19010,0.0597102814183,0.057986977836,0.839945280438,0.83125,6.790826441
19020,0.0588133681382,0.0596671516298,0.853625170999,0.825,6.794749211
19030,0.0588334668892,0.0596654129837,0.853625170999,0.825,6.798277395
19040,0.0588117307475,0.0596654129838,0.853625170999,0.825,6.80174623
19050,0.0588901899423,0.0597650686905,0.854993160055,0.825,6.805215707
19060,0.0588048077116,0.0596354594599,0.852257181943,0.825,6.808986098
19070,0.063187851014,0.0646154409756,0.831737346101,0.825,6.812523904
19080,0.0588030849907,0.0596354594599,0.852257181943,0.825,6.815940771
19090,0.0636278792389,0.0596354594598,0.826265389877,0.825,6.819679722
19100,0.0630894052126,0.0599689394085,0.831737346101,0.825,6.822998101
19110,0.0589218950574,0.0596351176389,0.84952120383,0.825,6.827002033
