iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7840,0.0721197659688,0.0992857408369,0.797537619699,0.7375,3.005316699
7850,0.0715785323377,0.0992771463195,0.805745554036,0.74375,3.009785473
7860,0.0715706349951,0.0994120973896,0.805745554036,0.7375,3.013713055
7870,0.0718633789517,0.0994120973896,0.804377564979,0.7375,3.017701912
7880,0.0716060135329,0.0994019819487,0.807113543092,0.7375,3.021564694
7890,0.0717060879547,0.0993948699939,0.805745554036,0.7375,3.025504789
7900,0.0716193933897,0.10023412655,0.807113543092,0.7375,3.029673936
7910,0.0715342047441,0.0994680585339,0.807113543092,0.7375,3.033578743
7920,0.0717832949299,0.0995376081932,0.804377564979,0.7375,3.037501514
7930,0.0718605397824,0.0962441187897,0.805745554036,0.74375,3.041480743
7940,0.0715012473304,0.0995415712499,0.805745554036,0.7375,3.045817027
7950,0.0716018971887,0.0995806513436,0.804377564979,0.7375,3.050238325
7960,0.0714971474612,0.0995773166373,0.804377564979,0.7375,3.054411961
7970,0.0716652310485,0.0995861053176,0.805745554036,0.7375,3.059019323
7980,0.0714938255597,0.0996468430891,0.805745554036,0.7375,3.063084529
7990,0.071523980411,0.0996447224083,0.805745554036,0.7375,3.066990616
8000,0.0714937682843,0.0996468430891,0.805745554036,0.7375,3.071196976
8010,0.07236218347,0.104754810505,0.803009575923,0.7375,3.075107877
8020,0.0715236648934,0.0996744520785,0.805745554036,0.7375,3.078914834
8030,0.0714814630562,0.099042304354,0.805745554036,0.7375,3.082876098
8040,0.0715116897554,0.0990313652266,0.807113543092,0.7375,3.0867546
8050,0.071444248212,0.0995249727263,0.804377564979,0.7375,3.091064578
8060,0.0716440415899,0.0995348107611,0.804377564979,0.7375,3.095017826
8070,0.0714890472914,0.0996718656525,0.804377564979,0.7375,3.099559102
8080,0.0718946655515,0.0957161556512,0.807113543092,0.74375,3.103552771
8090,0.0714335066594,0.0995369728201,0.804377564979,0.7375,3.107723522
8100,0.0714335066594,0.0995369728201,0.804377564979,0.7375,3.111780389
8110,0.0714198781488,0.0995268775043,0.804377564979,0.7375,3.115722087
8120,0.0714121087439,0.0995268775191,0.801641586867,0.7375,3.119940636
8130,0.0714112053652,0.0995817913774,0.801641586867,0.7375,3.123737651
8140,0.0714112053652,0.0995817913774,0.801641586867,0.7375,3.128165044
8150,0.0716204798375,0.0995756491781,0.804377564979,0.7375,3.132755723
8160,0.0713801291093,0.0995502148438,0.801641586867,0.7375,3.136869691
8170,0.0713768277509,0.0994786119975,0.800273597811,0.7375,3.141278478
8180,0.071376827732,0.0994786119975,0.800273597811,0.7375,3.145239102
8190,0.0716058999345,0.0994354093831,0.801641586867,0.7375,3.149212241
8200,0.0714156317559,0.10022754748,0.803009575923,0.7375,3.153331984
8210,0.0713751215399,0.0994694709568,0.800273597811,0.7375,3.157458785
8220,0.0713751215019,0.0994694709568,0.800273597811,0.7375,3.161651991
8230,0.0715200184568,0.0994714926009,0.800273597811,0.7375,3.16565015
8240,0.0724780441943,0.0970601624782,0.807113543092,0.74375,3.16967718
8250,0.0713488249821,0.0994271072526,0.798905608755,0.7375,3.173863649
8260,0.0713520220168,0.0994274620943,0.798905608755,0.7375,3.177701084
8270,0.0713551268251,0.0992030498697,0.803009575923,0.7375,3.181743191
8280,0.0713450384361,0.0994274620943,0.800273597811,0.7375,3.185701252
8290,0.0714236723082,0.0994438646595,0.804377564979,0.7375,3.189682411
8300,0.0713760100022,0.0994274620948,0.801641586867,0.7375,3.194154718
8310,0.0712827085102,0.0993796215824,0.801641586867,0.7375,3.198163142
8320,0.0712827070018,0.0993796215824,0.801641586867,0.7375,3.20254562
8330,0.071442539359,0.0993844309855,0.801641586867,0.7375,3.206570726
8340,0.0716223937499,0.0995876679562,0.801641586867,0.7375,3.210454681
8350,0.0714857645795,0.0993444120368,0.803009575923,0.7375,3.214442572
8360,0.0723531100986,0.101808426846,0.798905608755,0.74375,3.218399986
8370,0.0712389148195,0.100117306917,0.804377564979,0.7375,3.222555019
8380,0.0712354878122,0.100266697621,0.804377564979,0.7375,3.226469449
8390,0.0716530808014,0.101156405264,0.804377564979,0.7375,3.230839093
8400,0.0712978222379,0.100331889194,0.805745554036,0.7375,3.234721119
8410,0.071214838383,0.100246909546,0.805745554036,0.7375,3.238729861
8420,0.0712162959677,0.100250289568,0.805745554036,0.7375,3.242663858
8430,0.0712288648144,0.0996401199676,0.804377564979,0.74375,3.246797394
8440,0.0712085412796,0.100093359241,0.804377564979,0.7375,3.251158704
8450,0.0720146705741,0.099989351725,0.797537619699,0.7375,3.255182526
8460,0.0712076585441,0.100062479157,0.804377564979,0.7375,3.25932023
8470,0.0714523556617,0.103903565719,0.805745554036,0.7375,3.263321917
8480,0.0712151869946,0.100366439213,0.805745554036,0.7375,3.267478232
8490,0.0716045715549,0.100010489196,0.798905608755,0.7375,3.271673367
8500,0.0712560857622,0.100079987194,0.804377564979,0.7375,3.275708737
8510,0.0711665311402,0.100079987194,0.804377564979,0.7375,3.279766564
8520,0.0712201113823,0.100077679581,0.805745554036,0.7375,3.283745155
8530,0.0715840611689,0.0960522482241,0.808481532148,0.74375,3.288588948
8540,0.0712194518286,0.100102389882,0.804377564979,0.7375,3.29287262
8550,0.0712246830079,0.100047520085,0.805745554036,0.7375,3.296843835
8560,0.071159206214,0.100047520085,0.805745554036,0.7375,3.301123656
8570,0.0712879318388,0.0998181053813,0.805745554036,0.7375,3.305145554
8580,0.0712303435634,0.100046997031,0.805745554036,0.7375,3.30907153
8590,0.0711471996678,0.100046997031,0.805745554036,0.7375,3.313262811
8600,0.0711596431815,0.0992949209174,0.808481532148,0.74375,3.317097681
8610,0.0723763627899,0.0938838098284,0.805745554036,0.75,3.321364032
8620,0.0711368484892,0.0998361905527,0.807113543092,0.7375,3.325199864
8630,0.0711377329654,0.0998302138146,0.805745554036,0.7375,3.329427394
8640,0.0711125240235,0.100058475501,0.803009575923,0.7375,3.333352729
8650,0.0720162620201,0.100103400892,0.798905608755,0.7375,3.33763576
8660,0.0711802274325,0.0992499243632,0.804377564979,0.7375,3.34155468
8670,0.0714276135111,0.102895356962,0.804377564979,0.7375,3.345440239
8680,0.0711543948612,0.100451778646,0.804377564979,0.7375,3.349355309
8690,0.0711376104428,0.0998782458318,0.805745554036,0.7375,3.353257548
8700,0.0714141872586,0.0998894852391,0.803009575923,0.7375,3.357541543
8710,0.0711037284098,0.0998738757725,0.803009575923,0.7375,3.361440893
8720,0.0711069524989,0.0998704915191,0.803009575923,0.7375,3.365879832
8730,0.071102766158,0.0998335526393,0.804377564979,0.7375,3.369804206
8740,0.0710970600276,0.0998335526298,0.807113543092,0.7375,3.373813594
8750,0.0710891447734,0.0999063317318,0.805745554036,0.7375,3.377632745
8760,0.0710867020186,0.0996357696693,0.805745554036,0.7375,3.381503224
8770,0.0710791195512,0.0998285548333,0.805745554036,0.7375,3.385769573
8780,0.0710641487798,0.0997917631775,0.805745554036,0.7375,3.389684963
8790,0.0711476935363,0.0997917631775,0.805745554036,0.7375,3.393827804
8800,0.0711699001609,0.100491702151,0.805745554036,0.7375,3.397742554
8810,0.0710553831193,0.099798894552,0.804377564979,0.7375,3.401807119
8820,0.0710535359334,0.099798894552,0.804377564979,0.7375,3.405896706
8830,0.0711319894564,0.0997948998764,0.805745554036,0.7375,3.409993353
8840,0.0713776217767,0.0997546389697,0.804377564979,0.7375,3.414237889
8850,0.0710559588508,0.0999347422247,0.801641586867,0.7375,3.418186645
8860,0.0710468185625,0.0997535633158,0.804377564979,0.7375,3.422107811
8870,0.0710922081859,0.099723705748,0.807113543092,0.7375,3.426308396
8880,0.0710472213188,0.0999453788852,0.804377564979,0.7375,3.430177593
8890,0.0711610107086,0.0990469342411,0.807113543092,0.7375,3.434446508
8900,0.071041903646,0.0997126493658,0.805745554036,0.7375,3.438508828
8910,0.0724057935029,0.0997635684225,0.796169630643,0.7375,3.442349152
8920,0.071036010057,0.0997095438869,0.805745554036,0.7375,3.446405376
8930,0.0710489016818,0.0997339795399,0.808481532148,0.7375,3.450462241
8940,0.0711308341689,0.0999153238326,0.805745554036,0.7375,3.454887709
8950,0.0710226303605,0.0999115660373,0.805745554036,0.7375,3.458972481
8960,0.0711931229519,0.100030474993,0.803009575923,0.7375,3.463033841
8970,0.0710005980098,0.0998947625103,0.804377564979,0.7375,3.467015957
8980,0.0710005980098,0.0998947625103,0.804377564979,0.7375,3.471001283
8990,0.0710173038587,0.0999027376773,0.807113543092,0.7375,3.475281106
9000,0.0710009891544,0.0998884556453,0.804377564979,0.7375,3.479185589
9010,0.0710005590221,0.0998947625103,0.804377564979,0.7375,3.483618755
9020,0.0709998966862,0.0998104813468,0.804377564979,0.7375,3.487532864
9030,0.0712186264975,0.0998304667998,0.804377564979,0.7375,3.492050403
9040,0.0713756033711,0.100304838267,0.800273597811,0.74375,3.495976057
9050,0.0709850600596,0.100304838267,0.804377564979,0.74375,3.499896901
9060,0.0709766415512,0.100313360879,0.807113543092,0.74375,3.504446196
9070,0.070974188571,0.100166793998,0.807113543092,0.74375,3.508490871
9080,0.0709686679083,0.10026188397,0.807113543092,0.74375,3.512528488
9090,0.0710308315343,0.100006272291,0.807113543092,0.74375,3.516501305
9100,0.0711906404966,0.100099496538,0.803009575923,0.74375,3.520594422
9110,0.0708977608368,0.10012723309,0.805745554036,0.74375,3.524837673
9120,0.0708863493282,0.100120336879,0.807113543092,0.74375,3.528909296
9130,0.0709667200859,0.100564847309,0.805745554036,0.74375,3.532808969
9140,0.0708185859265,0.0995044331384,0.807113543092,0.74375,3.536711851
9150,0.0707987079464,0.0994986572414,0.807113543092,0.74375,3.540547684
9160,0.0707987079574,0.0994986572414,0.807113543092,0.74375,3.54461289
9170,0.0707894399758,0.0994931235207,0.807113543092,0.74375,3.548450644
9180,0.0714258223713,0.099567760542,0.803009575923,0.74375,3.552797193
9190,0.0707890291746,0.0996827623919,0.807113543092,0.74375,3.556793105
9200,0.0707496706168,0.0997182430231,0.804377564979,0.74375,3.560795754
9210,0.0718287327743,0.0975561170671,0.804377564979,0.74375,3.56483658
9220,0.0715618852627,0.0948297972105,0.807113543092,0.75,3.568859441
9230,0.104833877444,0.100392707713,0.648426812585,0.74375,3.573291005
9240,0.0707333530588,0.100052335241,0.805745554036,0.74375,3.577658088
9250,0.0706719677351,0.100036108805,0.804377564979,0.74375,3.581827877
9260,0.0706901892814,0.100026962689,0.803009575923,0.74375,3.585720173
9270,0.0706653200489,0.100014598634,0.805745554036,0.74375,3.58955889
9280,0.0706628586292,0.100014598634,0.804377564979,0.74375,3.59376076
9290,0.070641278266,0.0995515462958,0.805745554036,0.74375,3.598345025
9300,0.286227026673,0.322169711492,0.418604651163,0.35,3.602672644
9310,0.0706567848952,0.0999412022202,0.804377564979,0.74375,3.606806822
9320,0.0720427000991,0.107094119957,0.796169630643,0.66875,3.610858873
9330,0.0706324534949,0.0998032482007,0.805745554036,0.74375,3.615091535
9340,0.0706209495341,0.100080938208,0.807113543092,0.74375,3.619113435
9350,0.0707764014283,0.103817719182,0.804377564979,0.74375,3.623155223
9360,0.0707880495439,0.100089541407,0.808481532148,0.74375,3.627021851
9370,0.0706742106973,0.099772237536,0.808481532148,0.74375,3.630932111
9380,0.0706986661463,0.100403053238,0.807113543092,0.74375,3.635129166
9390,0.0706411209608,0.0996170719796,0.808481532148,0.7375,3.639008306
9400,0.0706014316215,0.100025625712,0.807113543092,0.74375,3.643187397
9410,0.096013998602,0.108967783368,0.777017783858,0.7625,3.647276022
9420,0.0705998882116,0.100022932205,0.808481532148,0.74375,3.651183715
9430,0.0707828355032,0.100017861294,0.805745554036,0.74375,3.655185079
9440,0.0706560404395,0.0999758349571,0.808481532148,0.74375,3.659136079
9450,0.0705918356879,0.100033934519,0.808481532148,0.74375,3.663287903
9460,0.0705961294364,0.100098275574,0.808481532148,0.74375,3.667227678
9470,0.0705934989565,0.0995278461732,0.807113543092,0.74375,3.671157505
9480,0.0707296337148,0.0999724225051,0.804377564979,0.74375,3.675044667
9490,0.0705914318583,0.100238898236,0.805745554036,0.74375,3.678896219
9500,0.0705815129735,0.0999565381482,0.805745554036,0.74375,3.683198817
9510,0.0712402367916,0.100037641055,0.803009575923,0.74375,3.687109077
9520,0.0721271841347,0.107865386479,0.789329685363,0.66875,3.6910851
9530,0.0706301899661,0.102450948981,0.803009575923,0.74375,3.694924137
9540,0.0705815128359,0.0999565381482,0.805745554036,0.74375,3.698765747
9550,0.0705710583993,0.100270021864,0.803009575923,0.74375,3.702809138
9560,0.0705040415392,0.0999708748854,0.803009575923,0.74375,3.706734793
9570,0.100255465732,0.10007219144,0.664842681259,0.74375,3.711314245
9580,0.0947248465379,0.133396870146,0.618331053352,0.38125,3.715254338
9590,0.0707455811687,0.0996026277817,0.804377564979,0.75,3.719314733
9600,0.0705267116977,0.0996026277817,0.805745554036,0.75,3.723207347
9610,0.0706606738912,0.0994385863465,0.805745554036,0.75,3.72761228
9620,0.0709377608246,0.100545826016,0.801641586867,0.7375,3.73186676
9630,0.0705185675069,0.0982614289653,0.807113543092,0.75,3.735828347
9640,0.0707926734493,0.0995681764807,0.804377564979,0.75,3.73978801
9650,0.0705154798395,0.0996071331498,0.805745554036,0.75,3.743707891
9660,0.0705081426962,0.100111040278,0.805745554036,0.74375,3.747631304
9670,0.0704514999735,0.0995681764821,0.808481532148,0.75,3.752018596
9680,0.0704880312617,0.0995681764821,0.808481532148,0.75,3.756209234
9690,0.0704546325347,0.0995613009061,0.808481532148,0.75,3.760128474
9700,0.0704477742801,0.0995784998249,0.808481532148,0.75,3.76428222
9710,0.0704456231505,0.0995787208972,0.808481532148,0.75,3.768224561
9720,0.0704391517323,0.0995166384969,0.808481532148,0.75,3.772772898
9730,0.0704391517576,0.0995166384969,0.808481532148,0.75,3.777083196
9740,0.0704391124663,0.0995166384969,0.808481532148,0.75,3.780963943
9750,0.0704499873359,0.0995166385028,0.808481532148,0.75,3.785290924
9760,0.0704389735148,0.099335344831,0.808481532148,0.75,3.789209203
9770,0.0704361349135,0.0993332526627,0.808481532148,0.75,3.793319643
9780,0.0937772698587,0.0997465655141,0.686730506156,0.74375,3.797128531
9790,0.0704293257914,0.0993668515442,0.808481532148,0.74375,3.801164223
9800,0.0704294505007,0.0992106178541,0.808481532148,0.75,3.805001983
9810,0.0704293187823,0.0993668515442,0.808481532148,0.74375,3.80909895
9820,0.0704293187805,0.0993668515442,0.808481532148,0.74375,3.813424968
9830,0.0704266808248,0.0993910218282,0.808481532148,0.74375,3.817451038
9840,0.0704264168429,0.0993716737882,0.808481532148,0.74375,3.821559234
9850,0.0704264167321,0.0993716737882,0.808481532148,0.74375,3.82557247
9860,0.0704214759366,0.0993517455056,0.808481532148,0.74375,3.829425304
9870,0.0709559138673,0.0993908370283,0.804377564979,0.74375,3.833599583
9880,0.0705204680532,0.100407309255,0.804377564979,0.74375,3.837446965
9890,0.0704571365749,0.099394619857,0.808481532148,0.74375,3.841708182
9900,0.0704067246459,0.0993900350292,0.808481532148,0.74375,3.845723667
9910,0.0703978825993,0.0993840440311,0.808481532148,0.74375,3.849658306
9920,0.0703978825989,0.0993840440311,0.808481532148,0.74375,3.853744044
9930,0.0704576491722,0.0995571854074,0.807113543092,0.74375,3.857660719
9940,0.0703978124031,0.0993840440311,0.808481532148,0.74375,3.862037103
9950,0.0707597833328,0.0993439989893,0.805745554036,0.74375,3.865887693
9960,0.0704322849625,0.0996790505326,0.804377564979,0.74375,3.870219165
9970,0.0709401811531,0.0996823487312,0.803009575923,0.74375,3.874081302
9980,0.0703683663557,0.0996890981176,0.808481532148,0.74375,3.878042567
9990,0.0706115283122,0.0997884321282,0.805745554036,0.74375,3.882303139
10000,0.0707003546349,0.0996823487312,0.805745554036,0.74375,3.886241308
10010,0.0703486335661,0.099679945893,0.807113543092,0.74375,3.890558022
10020,0.0718227025453,0.0997423383381,0.793433652531,0.74375,3.894409574
10030,0.0703225149979,0.0996998897521,0.805745554036,0.74375,3.898543754
10040,0.144761125312,0.166425449943,0.644322845417,0.65,3.902393702
10050,0.0703160278193,0.0995738231174,0.805745554036,0.74375,3.906442543
10060,0.0703160241522,0.0995738231174,0.805745554036,0.74375,3.910756049
10070,0.0705961296422,0.0995323109728,0.805745554036,0.74375,3.91467208
10080,0.0703371323593,0.0993315860236,0.81121751026,0.74375,3.918580736
10090,0.0702969077174,0.0995401609937,0.807113543092,0.74375,3.922424589
10100,0.0707705422068,0.0996183444664,0.805745554036,0.74375,3.92649525
10110,0.0704304357556,0.100270982352,0.804377564979,0.74375,3.930973006
10120,0.0702943072346,0.0994533251887,0.807113543092,0.74375,3.93502827
10130,0.0702846932639,0.0994533251887,0.807113543092,0.74375,3.938916393
10140,0.0701995430925,0.099480721096,0.807113543092,0.74375,3.942923216
10150,0.0702126147385,0.0994660548674,0.807113543092,0.74375,3.947244421
10160,0.0701995430625,0.099480721096,0.807113543092,0.74375,3.951610862
10170,0.0701995430178,0.099480721096,0.807113543092,0.74375,3.955592982
10180,0.0703191794228,0.0993970062381,0.807113543092,0.74375,3.959599484
10190,0.0706557093051,0.105551324444,0.796169630643,0.7375,3.963671107
10200,0.0707098587646,0.0994703348718,0.805745554036,0.74375,3.967750109
10210,0.0706676829719,0.0994703348718,0.804377564979,0.74375,3.972175896
10220,0.0701941507528,0.0994703348718,0.807113543092,0.74375,3.976138768
10230,0.0703067657104,0.0995244592508,0.807113543092,0.74375,3.980252418
10240,0.0701784206624,0.0993984491755,0.805745554036,0.74375,3.984279129
10250,0.0704009313264,0.0996642536066,0.807113543092,0.74375,3.988268303
10260,0.0704415404896,0.099393903014,0.804377564979,0.74375,3.992591754
10270,0.0701752227289,0.0993312959935,0.807113543092,0.74375,3.996484047
10280,0.0701874235096,0.0994299331832,0.805745554036,0.74375,4.000685917
10290,0.0701783019472,0.0993973818589,0.805745554036,0.74375,4.004580775
10300,0.0701744411072,0.0994007621504,0.805745554036,0.74375,4.008670685
10310,0.070167061118,0.0993843502992,0.807113543092,0.74375,4.01263516
10320,0.0701620495156,0.0993409243017,0.807113543092,0.74375,4.017289359
10330,0.0710013825396,0.0994271852307,0.803009575923,0.74375,4.021850206
10340,0.136918912357,0.16361431796,0.655266757866,0.65625,4.025844195
10350,0.0701427728143,0.0993619020352,0.807113543092,0.74375,4.029830165
10360,0.0703388089301,0.0993336115993,0.804377564979,0.74375,4.033763201
10370,0.0701427728116,0.0993619020352,0.807113543092,0.74375,4.037793442
10380,0.0701474672086,0.0993619020352,0.807113543092,0.74375,4.042274087
10390,0.0701411501284,0.0993619020352,0.807113543092,0.74375,4.046378431
10400,0.0701411501201,0.0993619020352,0.807113543092,0.74375,4.050274252
10410,0.0701440864868,0.0993671774175,0.807113543092,0.74375,4.054329834
10420,0.0705376797733,0.100805102923,0.805745554036,0.74375,4.058291741
10430,0.07167859451,0.107220629987,0.794801641587,0.66875,4.062423673
10440,0.0701404279318,0.0993617649602,0.807113543092,0.74375,4.066306022
10450,0.0701404281039,0.0993617649602,0.807113543092,0.74375,4.070601885
10460,0.0703260193015,0.0993128098871,0.804377564979,0.74375,4.074568606
10470,0.070140299816,0.099361147867,0.807113543092,0.74375,4.078622263
10480,0.0701337409572,0.0994259806683,0.807113543092,0.74375,4.082766389
10490,0.0705465580221,0.0971868251517,0.808481532148,0.75,4.086661892
10500,0.0701330291564,0.0994259806683,0.807113543092,0.74375,4.091174617
10510,0.0701066629987,0.0999529069367,0.804377564979,0.74375,4.095146789
10520,0.0701066629978,0.0999529069367,0.804377564979,0.74375,4.099457089
10530,0.0702560855161,0.099947509037,0.803009575923,0.74375,4.103345214
10540,0.0701212313673,0.0999529069367,0.804377564979,0.74375,4.107249697
10550,0.0701339794898,0.0999529069367,0.804377564979,0.74375,4.111126272
10560,0.0704669550492,0.0999529069367,0.803009575923,0.74375,4.115088502
10570,0.0701174484435,0.0999409059876,0.801641586867,0.74375,4.119332715
10580,0.0701144857131,0.0999512299802,0.804377564979,0.74375,4.123219877
10590,0.0701020804193,0.0999908885052,0.803009575923,0.74375,4.127270967
10600,0.0701208303132,0.100052077751,0.803009575923,0.74375,4.131157168
10610,0.0700751103963,0.100060182944,0.804377564979,0.74375,4.135294556
10620,0.0700691660782,0.100051578161,0.804377564979,0.74375,4.140034407
10630,0.106952908935,0.130775869877,0.645690834473,0.65,4.144018452
10640,0.0700941694797,0.100163254346,0.804377564979,0.74375,4.147978757
10650,0.073849738557,0.100056384974,0.790697674419,0.74375,4.151868162
10660,0.0700452994197,0.0999215646239,0.804377564979,0.74375,4.155878831
10670,0.0700542333962,0.0999354425685,0.805745554036,0.74375,4.160196829
10680,0.0700403805716,0.0999307903509,0.803009575923,0.74375,4.164294756
10690,0.0700403774368,0.0999307903509,0.803009575923,0.74375,4.168280081
10700,0.0937927725212,0.133435966067,0.62243502052,0.3875,4.172482589
10710,0.0700401957766,0.0999310625344,0.803009575923,0.74375,4.176628637
10720,0.0706960234632,0.102454427148,0.798905608755,0.74375,4.18089691
10730,0.0700920799603,0.0996846658808,0.805745554036,0.74375,4.18493132
10740,0.0700329011676,0.0996735294507,0.805745554036,0.74375,4.188951617
10750,0.0700145335406,0.0996846658808,0.807113543092,0.74375,4.193385423
10760,0.0700081464478,0.0995128344451,0.812585499316,0.74375,4.197279001
10770,0.070083851492,0.0995128344451,0.812585499316,0.74375,4.20163646
10780,0.0700081464732,0.0995128344451,0.812585499316,0.74375,4.20558393
10790,0.0700081464441,0.0995128344451,0.812585499316,0.74375,4.209515361
10800,0.0700216183039,0.0997065533943,0.812585499316,0.74375,4.213510954
10810,0.0704567423988,0.0996817200544,0.807113543092,0.74375,4.217604071
10820,0.0703901983602,0.0987610449641,0.808481532148,0.75,4.22156245
10830,0.070003138898,0.099690554475,0.81121751026,0.74375,4.22546405
10840,0.0700012979497,0.0996875255115,0.809849521204,0.74375,4.229582189
10850,0.0700001392083,0.0996875255115,0.809849521204,0.74375,4.233591898
10860,0.0700521142532,0.0996990076865,0.81121751026,0.74375,4.237843168
10870,0.0712814944112,0.0941990686169,0.809849521204,0.75,4.242168227
10880,0.0699979202773,0.0996816094321,0.808481532148,0.74375,4.246186275
10890,0.0700028216577,0.0996762844208,0.808481532148,0.74375,4.250093007
10900,0.0700169319672,0.099692081254,0.808481532148,0.74375,4.253990113
10910,0.143809335457,0.166119039028,0.644322845417,0.65,4.258530429
10920,0.0708561292114,0.101653158112,0.803009575923,0.75,4.262908417
10930,0.069997847648,0.0996816094321,0.808481532148,0.74375,4.267023028
10940,0.0700030713448,0.0997079728715,0.812585499316,0.74375,4.271096254
10950,0.0702195845231,0.099729521055,0.809849521204,0.74375,4.275270534
10960,0.0699893760198,0.0997295210512,0.808481532148,0.74375,4.279328364
10970,0.0699893760199,0.0997295210512,0.808481532148,0.74375,4.283795535
10980,0.0700663802428,0.100322730372,0.803009575923,0.74375,4.287785352
10990,0.0700432394695,0.0998720596671,0.808481532148,0.74375,4.291912151
11000,0.0699805583602,0.0997387366721,0.812585499316,0.74375,4.295831072
11010,0.0699787874614,0.0997755556548,0.812585499316,0.74375,4.29980806
11020,0.0703638872126,0.103594376294,0.803009575923,0.7375,4.304020835
11030,0.0701948387517,0.0998314699229,0.809849521204,0.74375,4.307990762
11040,0.0702109982874,0.0997679151538,0.81121751026,0.74375,4.312495467
11050,0.0699116968142,0.100098539186,0.81121751026,0.74375,4.316455771
11060,0.0699105932475,0.100098539186,0.81121751026,0.74375,4.320547279
11070,0.0699344777987,0.0999359206171,0.812585499316,0.74375,4.324551853
11080,0.0699117945946,0.100080454574,0.81121751026,0.74375,4.328459544
11090,0.0706505135791,0.100225329745,0.808481532148,0.74375,4.332896881
11100,0.0699064547519,0.0999328877614,0.81121751026,0.74375,4.336873868
11110,0.0705129397187,0.100042374506,0.803009575923,0.74375,4.341191546
11120,0.0698790477382,0.100007501514,0.808481532148,0.74375,4.345187136
11130,0.0698527719462,0.0999903227596,0.81121751026,0.74375,4.349195881
11140,0.07005160659,0.100374993302,0.809849521204,0.74375,4.353190832
11150,0.0696999694537,0.100077827882,0.812585499316,0.74375,4.357293893
11160,0.0696999694537,0.100077827882,0.812585499316,0.74375,4.361528482
11170,0.0696972934406,0.100083473851,0.812585499316,0.74375,4.365661378
11180,0.0696972934387,0.100083473851,0.812585499316,0.74375,4.36967269
11190,0.0701098416854,0.0981174971706,0.804377564979,0.75,4.373609896
11200,0.0696913109654,0.100056884052,0.81121751026,0.74375,4.378363222
11210,0.0700465907266,0.100187667919,0.81121751026,0.7375,4.382756608
11220,0.0695936913729,0.100178989948,0.812585499316,0.7375,4.386881484
11230,0.0696692464605,0.0993925175918,0.816689466484,0.75,4.39170956
11240,0.0706736455068,0.10033383248,0.81121751026,0.7375,4.395847588
11250,0.0695733291386,0.0998957485354,0.813953488372,0.74375,4.39991953
11260,0.0695411337635,0.0999127223405,0.813953488372,0.74375,4.40434981
11270,0.069541155697,0.0996694367274,0.816689466484,0.75,4.408364011
11280,0.0695529626458,0.0999127223512,0.813953488372,0.74375,4.412412216
11290,0.0725782921972,0.111658897698,0.783857729138,0.66875,4.416893184
11300,0.0697594428269,0.0999059447049,0.81121751026,0.74375,4.420825898
11310,0.0695411156363,0.0999090214014,0.812585499316,0.74375,4.425372948
11320,0.0695406950599,0.0999090214014,0.812585499316,0.74375,4.429462856
11330,0.0695481063854,0.0999123681468,0.812585499316,0.74375,4.433447542
11340,0.0695286666414,0.0998249076783,0.812585499316,0.74375,4.437464627
11350,0.0695286666414,0.0998249076783,0.812585499316,0.74375,4.441567364
11360,0.0710808610262,0.108182589138,0.794801641587,0.66875,4.445953693
11370,0.0694863563806,0.0997440165464,0.81121751026,0.74375,4.449963721
11380,0.0694780305665,0.0997162970484,0.81121751026,0.74375,4.454071918
11390,0.0694780305665,0.0997162970484,0.81121751026,0.74375,4.457976403
11400,0.069521264337,0.0990627246224,0.81121751026,0.75,4.462556819
11410,0.0694819279294,0.0997302621295,0.812585499316,0.74375,4.466859738
11420,0.0694674491296,0.0997538712765,0.81121751026,0.74375,4.471012524
11430,0.0694573826909,0.0997901813914,0.815321477428,0.74375,4.475017419
11440,0.0694551681754,0.0997901813914,0.815321477428,0.74375,4.47893666
11450,0.0694549263072,0.0996812845442,0.815321477428,0.74375,4.482865203
11460,0.0694549263041,0.0996812845442,0.815321477428,0.74375,4.487462299
11470,0.079621228226,0.100481143339,0.805745554036,0.74375,4.491744368
11480,0.0696945697789,0.101047997211,0.81121751026,0.7375,4.495803158
11490,0.0699092880235,0.0990399129085,0.81121751026,0.75,4.499897555
11500,0.069865359185,0.0990170747408,0.812585499316,0.75,4.503842139
11510,0.069402612839,0.0996549240726,0.813953488372,0.74375,4.508121322
11520,0.0693972430448,0.0997609043084,0.812585499316,0.74375,4.512106005
11530,0.0695229085893,0.100190612531,0.81121751026,0.74375,4.516414379
11540,0.0693857939952,0.100190612531,0.812585499316,0.74375,4.520880906
11550,0.0694317992743,0.100190612531,0.81121751026,0.74375,4.524914351
11560,0.0694922780629,0.100180621292,0.813953488372,0.74375,4.528874975
11570,0.069370708227,0.100266655878,0.812585499316,0.74375,4.532934727
11580,0.0693692870361,0.100266655878,0.812585499316,0.74375,4.537520274
11590,0.0693892662869,0.10018042012,0.81121751026,0.74375,4.541593502
11600,0.0694598471888,0.0991865050186,0.815321477428,0.75,4.54567507
11610,0.069336147076,0.100267364143,0.813953488372,0.74375,4.549866995
11620,0.0693107627393,0.100237795195,0.816689466484,0.74375,4.553896916
11630,0.0693258813299,0.100703215439,0.816689466484,0.74375,4.558246031
11640,0.0704274108992,0.100191543654,0.803009575923,0.74375,4.56223264
11650,0.0693180266142,0.1001662114,0.815321477428,0.74375,4.566279882
11660,0.069317711277,0.100180347065,0.815321477428,0.74375,4.570197196
